01-06-2023 23:00,02-06-2023 00:00,128.75,48.5,1.53,8.12,46.25
02-06-2023 00:00,02-06-2023 01:00,138.5,88.0,0.1,11.03,
02-06-2023 01:00,02-06-2023 02:00,179.0,103.0,0.4,8.2,
02-06-2023 02:00,02-06-2023 03:00,169.5,121.75,,4.57,
02-06-2023 03:00,02-06-2023 04:00,139.5,84.0,1.67,7.8,33.0
02-06-2023 04:00,02-06-2023 05:00,137.0,49.0,2.02,10.0,28.88
02-06-2023 05:00,02-06-2023 06:00,143.0,54.0,0.4,10.75,27.73
02-06-2023 06:00,02-06-2023 07:00,136.25,38.0,,12.07,30.12
02-06-2023 07:00,02-06-2023 08:00,112.0,60.75,3.34,14.62,32.2
02-06-2023 08:00,02-06-2023 09:00,103.0,80.5,,19.15,
02-06-2023 09:00,02-06-2023 10:00,106.5,69.5,,19.95,
02-06-2023 10:00,02-06-2023 11:00,88.5,65.5,1.0,19.68,
02-06-2023 11:00,02-06-2023 12:00,77.25,58.0,4.88,29.58,
02-06-2023 12:00,02-06-2023 13:00,62.5,,0.4,48.05,23.85
02-06-2023 13:00,02-06-2023 14:00,76.0,,0.68,46.83,20.4
02-06-2023 14:00,02-06-2023 15:00,71.0,22.0,0.53,46.2,20.7
02-06-2023 15:00,02-06-2023 16:00,86.5,31.25,,39.73,
02-06-2023 16:00,02-06-2023 17:00,95.75,63.75,,31.8,
02-06-2023 17:00,02-06-2023 18:00,90.5,75.0,,21.02,
02-06-2023 18:00,02-06-2023 19:00,85.25,61.25,,18.12,
02-06-2023 19:00,02-06-2023 20:00,83.0,47.0,9.6,11.65,
02-06-2023 20:00,02-06-2023 21:00,92.0,,5.54,9.72,47.0
02-06-2023 21:00,02-06-2023 22:00,123.0,14.0,0.57,7.62,50.52
02-06-2023 22:00,02-06-2023 23:00,141.75,18.75,,8.97,50.68
02-06-2023 23:00,03-06-2023 00:00,164.25,45.5,1.3,10.75,
03-06-2023 00:00,03-06-2023 01:00,176.0,87.5,,11.48,
03-06-2023 01:00,03-06-2023 02:00,184.0,98.25,,0.3,
03-06-2023 02:00,03-06-2023 03:00,153.25,85.0,,5.6,
03-06-2023 03:00,03-06-2023 04:00,119.5,70.0,2.14,2.25,
03-06-2023 04:00,03-06-2023 05:00,115.5,22.0,0.6,6.92,37.2
03-06-2023 05:00,03-06-2023 06:00,145.25,27.5,1.05,7.2,36.1
03-06-2023 06:00,03-06-2023 07:00,148.0,45.75,0.95,8.52,40.67
03-06-2023 07:00,03-06-2023 08:00,144.0,63.25,0.3,13.32,47.3
03-06-2023 08:00,03-06-2023 09:00,138.25,98.0,,25.48,
03-06-2023 09:00,03-06-2023 10:00,126.0,89.0,,23.27,
03-06-2023 10:00,03-06-2023 11:00,111.25,78.25,,23.62,
03-06-2023 11:00,03-06-2023 12:00,99.25,73.0,2.98,27.25,
03-06-2023 12:00,03-06-2023 13:00,87.25,,,37.28,20.8
03-06-2023 13:00,03-06-2023 14:00,84.75,19.0,0.6,40.78,20.28
03-06-2023 14:00,03-06-2023 15:00,85.75,20.0,,43.42,21.13
03-06-2023 15:00,03-06-2023 16:00,93.5,34.75,,42.5,
03-06-2023 16:00,03-06-2023 17:00,100.5,70.5,,28.8,
03-06-2023 17:00,03-06-2023 18:00,98.0,72.25,,25.7,
03-06-2023 18:00,03-06-2023 19:00,92.0,66.5,,21.6,
03-06-2023 19:00,03-06-2023 20:00,86.0,47.0,2.11,9.62,
03-06-2023 20:00,03-06-2023 21:00,110.25,,0.02,7.57,52.4
03-06-2023 21:00,03-06-2023 22:00,177.0,34.0,1.7,6.97,53.55
03-06-2023 22:00,03-06-2023 23:00,243.75,43.75,4.65,7.55,65.75
03-06-2023 23:00,04-06-2023 00:00,253.5,86.5,3.9,13.4,
04-06-2023 00:00,04-06-2023 01:00,274.25,134.5,,10.07,
04-06-2023 01:00,04-06-2023 02:00,335.0,153.0,,8.6,
04-06-2023 02:00,04-06-2023 03:00,282.75,140.25,,6.45,
04-06-2023 03:00,04-06-2023 04:00,239.5,115.25,2.01,0.5,
04-06-2023 04:00,04-06-2023 05:00,201.0,60.75,0.9,6.98,40.03
04-06-2023 05:00,04-06-2023 06:00,277.75,123.0,,9.98,30.15
04-06-2023 06:00,04-06-2023 07:00,254.5,166.5,,14.3,25.4
04-06-2023 07:00,04-06-2023 08:00,191.25,113.5,0.01,17.07,
04-06-2023 08:00,04-06-2023 09:00,165.75,121.25,,18.38,
04-06-2023 09:00,04-06-2023 10:00,137.25,95.25,,14.23,
04-06-2023 10:00,04-06-2023 11:00,146.5,77.0,2.67,18.32,
04-06-2023 11:00,04-06-2023 12:00,132.75,21.75,1.18,26.32,26.0
04-06-2023 12:00,04-06-2023 13:00,153.0,30.75,4.33,37.65,25.1
04-06-2023 13:00,04-06-2023 14:00,164.75,43.0,0.8,39.67,25.85
04-06-2023 14:00,04-06-2023 15:00,168.0,47.0,2.35,43.73,27.12
04-06-2023 15:00,04-06-2023 16:00,157.75,41.75,1.77,73.43,22.08
04-06-2023 16:00,04-06-2023 17:00,171.75,26.0,1.42,53.65,22.75
04-06-2023 17:00,04-06-2023 18:00,168.5,52.5,0.92,45.7,24.43
04-06-2023 18:00,04-06-2023 19:00,172.0,55.0,2.15,40.52,21.95
04-06-2023 19:00,04-06-2023 20:00,203.5,68.75,2.65,32.98,25.38
04-06-2023 20:00,04-06-2023 21:00,194.75,69.25,2.62,28.1,27.08
04-06-2023 21:00,04-06-2023 22:00,187.5,59.75,2.8,21.82,30.85
04-06-2023 22:00,04-06-2023 23:00,201.5,74.75,2.98,15.47,33.8
04-06-2023 23:00,05-06-2023 00:00,196.0,77.5,1.67,12.32,36.33
05-06-2023 00:00,05-06-2023 01:00,200.75,81.25,1.27,16.9,33.35
05-06-2023 01:00,05-06-2023 02:00,208.5,95.0,2.7,17.7,25.9
05-06-2023 02:00,05-06-2023 03:00,246.5,130.25,0.47,15.75,20.88
05-06-2023 03:00,05-06-2023 04:00,255.5,167.25,0.45,15.2,19.82
05-06-2023 04:00,05-06-2023 05:00,239.25,141.75,0.45,14.55,18.88
05-06-2023 05:00,05-06-2023 06:00,201.25,114.25,0.47,12.97,19.77
05-06-2023 06:00,05-06-2023 07:00,182.5,101.75,0.55,12.8,26.23
05-06-2023 07:00,05-06-2023 08:00,151.25,83.5,0.65,18.93,25.07
05-06-2023 08:00,05-06-2023 09:00,163.0,70.25,0.78,23.15,24.62
05-06-2023 09:00,05-06-2023 10:00,186.0,75.5,0.85,32.05,24.77
05-06-2023 10:00,05-06-2023 11:00,153.0,59.0,0.63,37.1,23.48
05-06-2023 11:00,05-06-2023 12:00,149.5,52.75,0.5,43.12,22.55
05-06-2023 12:00,05-06-2023 13:00,155.75,59.0,0.65,44.58,22.1
05-06-2023 13:00,05-06-2023 14:00,120.75,53.5,0.6,56.35,20.35
05-06-2023 14:00,05-06-2023 15:00,106.25,50.25,0.55,45.38,20.12
05-06-2023 15:00,05-06-2023 16:00,102.0,36.0,0.5,47.2,19.5
05-06-2023 16:00,05-06-2023 17:00,98.0,31.5,0.67,41.83,18.93
05-06-2023 17:00,05-06-2023 18:00,77.25,20.75,0.7,49.15,17.65
05-06-2023 18:00,05-06-2023 19:00,85.0,30.25,0.77,38.8,25.32
05-06-2023 19:00,05-06-2023 20:00,114.5,40.0,1.02,22.95,38.33
05-06-2023 20:00,05-06-2023 21:00,154.25,57.75,1.52,10.5,51.62
05-06-2023 21:00,05-06-2023 22:00,207.25,62.0,2.2,7.53,55.8
05-06-2023 22:00,05-06-2023 23:00,251.25,79.0,2.9,7.4,52.92
05-06-2023 23:00,06-06-2023 00:00,282.0,85.0,2.67,7.4,52.38
06-06-2023 00:00,06-06-2023 01:00,249.5,83.75,1.8,7.75,49.7
06-06-2023 01:00,06-06-2023 02:00,193.5,64.25,0.73,19.6,25.93
06-06-2023 02:00,06-06-2023 03:00,92.0,28.75,0.67,14.33,25.93
06-06-2023 03:00,06-06-2023 04:00,130.0,57.5,0.53,17.52,26.35
06-06-2023 04:00,06-06-2023 05:00,85.25,36.75,0.5,14.48,26.97
06-06-2023 05:00,06-06-2023 06:00,70.5,33.75,0.55,12.97,27.33
06-06-2023 06:00,06-06-2023 07:00,71.0,34.0,0.58,13.28,28.2
06-06-2023 07:00,06-06-2023 08:00,46.25,25.5,0.53,16.1,28.08
06-06-2023 08:00,06-06-2023 09:00,45.5,20.75,0.62,19.12,30.85
06-06-2023 09:00,06-06-2023 10:00,88.0,32.25,0.75,28.28,35.33
06-06-2023 10:00,06-06-2023 11:00,132.75,47.0,0.8,43.38,31.95
06-06-2023 11:00,06-06-2023 12:00,172.5,63.5,0.8,58.25,27.88
06-06-2023 12:00,06-06-2023 13:00,171.25,65.5,0.73,59.67,26.57
06-06-2023 13:00,06-06-2023 14:00,118.25,54.75,0.6,50.47,22.2
06-06-2023 14:00,06-06-2023 15:00,93.0,42.5,0.58,47.27,21.43
06-06-2023 15:00,06-06-2023 16:00,97.25,32.5,0.6,50.0,21.9
06-06-2023 16:00,06-06-2023 17:00,100.5,26.25,0.6,52.3,23.42
06-06-2023 17:00,06-06-2023 18:00,103.75,34.25,0.65,50.05,24.93
06-06-2023 18:00,06-06-2023 19:00,129.25,48.0,0.75,42.65,29.7
06-06-2023 19:00,06-06-2023 20:00,163.0,74.25,0.7,31.97,29.77
06-06-2023 20:00,06-06-2023 21:00,,167.25,0.62,23.4,24.75
06-06-2023 21:00,06-06-2023 22:00,,232.5,0.73,18.6,31.2
06-06-2023 22:00,06-06-2023 23:00,,224.0,0.65,21.98,29.92
06-06-2023 23:00,07-06-2023 00:00,,232.0,0.5,17.8,26.52
07-06-2023 00:00,07-06-2023 01:00,498.0,186.0,0.5,21.95,25.05
07-06-2023 01:00,07-06-2023 02:00,403.25,95.0,0.57,29.3,24.65
07-06-2023 02:00,07-06-2023 03:00,133.75,46.75,0.5,24.25,24.77
07-06-2023 03:00,07-06-2023 04:00,187.5,52.0,0.58,17.2,29.57
07-06-2023 04:00,07-06-2023 05:00,206.5,71.75,0.6,17.02,25.77
07-06-2023 05:00,07-06-2023 06:00,194.5,85.5,0.6,16.3,23.85
07-06-2023 06:00,07-06-2023 07:00,284.0,111.25,0.7,15.28,23.98
07-06-2023 07:00,07-06-2023 08:00,416.5,110.75,0.7,14.38,23.12
07-06-2023 08:00,07-06-2023 09:00,442.0,103.75,0.65,18.95,23.45
07-06-2023 09:00,07-06-2023 10:00,385.5,87.75,0.6,25.73,23.15
07-06-2023 10:00,07-06-2023 11:00,319.0,60.75,0.6,37.92,22.23
07-06-2023 11:00,07-06-2023 12:00,288.25,49.75,0.57,44.33,23.05
07-06-2023 12:00,07-06-2023 13:00,223.0,78.0,0.5,42.05,22.85
07-06-2023 13:00,07-06-2023 14:00,174.0,39.75,0.4,41.17,22.6
07-06-2023 14:00,07-06-2023 15:00,185.25,37.25,0.4,40.05,22.38
07-06-2023 15:00,07-06-2023 16:00,161.75,20.25,0.4,39.75,22.38
07-06-2023 16:00,07-06-2023 17:00,119.5,13.75,0.43,40.52,27.08
07-06-2023 17:00,07-06-2023 18:00,105.75,22.0,0.47,45.1,25.12
07-06-2023 18:00,07-06-2023 19:00,127.75,33.75,0.57,43.22,26.82
07-06-2023 19:00,07-06-2023 20:00,174.25,47.25,1.1,25.38,43.0
07-06-2023 20:00,07-06-2023 21:00,202.0,62.75,1.42,10.82,62.27
07-06-2023 21:00,07-06-2023 22:00,233.0,63.5,1.48,8.25,61.55
07-06-2023 22:00,07-06-2023 23:00,228.25,69.5,1.48,7.65,59.77
07-06-2023 23:00,08-06-2023 00:00,249.5,75.5,1.47,7.88,55.98
08-06-2023 00:00,08-06-2023 01:00,198.0,71.25,0.88,15.78,44.38
08-06-2023 01:00,08-06-2023 02:00,134.75,48.0,0.73,14.3,36.33
08-06-2023 02:00,08-06-2023 03:00,154.25,60.25,0.7,10.85,40.92
08-06-2023 03:00,08-06-2023 04:00,156.5,72.5,0.65,10.8,39.12
08-06-2023 04:00,08-06-2023 05:00,142.25,78.25,0.67,9.05,39.92
08-06-2023 05:00,08-06-2023 06:00,138.0,68.75,0.7,8.62,40.73
08-06-2023 06:00,08-06-2023 07:00,129.5,57.25,0.75,9.07,42.5
08-06-2023 07:00,08-06-2023 08:00,127.25,60.5,0.77,14.38,42.25
08-06-2023 08:00,08-06-2023 09:00,159.0,72.0,0.8,25.68,34.8
08-06-2023 09:00,08-06-2023 10:00,194.0,99.75,0.7,38.75,30.95
08-06-2023 10:00,08-06-2023 11:00,158.0,66.25,0.7,50.85,28.4
08-06-2023 11:00,08-06-2023 12:00,167.25,67.25,0.67,60.25,27.9
08-06-2023 12:00,08-06-2023 13:00,155.5,62.25,0.55,56.03,25.77
08-06-2023 13:00,08-06-2023 14:00,117.75,46.25,0.5,48.73,24.02
08-06-2023 14:00,08-06-2023 15:00,124.5,44.25,0.5,44.4,23.8
08-06-2023 15:00,08-06-2023 16:00,145.0,24.25,0.5,45.9,22.12
08-06-2023 16:00,08-06-2023 17:00,133.25,16.5,0.43,46.45,21.85
08-06-2023 17:00,08-06-2023 18:00,119.5,21.0,0.43,44.83,23.58
08-06-2023 18:00,08-06-2023 19:00,139.25,32.25,0.5,37.95,27.35
08-06-2023 19:00,08-06-2023 20:00,164.5,40.5,0.72,27.98,35.35
08-06-2023 20:00,08-06-2023 21:00,158.75,44.0,0.95,18.57,45.33
08-06-2023 21:00,08-06-2023 22:00,166.75,42.5,1.08,14.72,52.6
08-06-2023 22:00,08-06-2023 23:00,170.25,43.75,0.92,16.77,49.62
08-06-2023 23:00,09-06-2023 00:00,149.5,34.0,0.9,10.72,47.55
09-06-2023 00:00,09-06-2023 01:00,131.25,35.75,0.9,7.5,51.62
09-06-2023 01:00,09-06-2023 02:00,153.25,44.5,1.03,8.1,46.67
09-06-2023 02:00,09-06-2023 03:00,213.5,59.5,0.83,8.9,39.8
09-06-2023 03:00,09-06-2023 04:00,207.0,71.75,0.47,18.95,24.62
09-06-2023 04:00,09-06-2023 05:00,134.25,62.75,0.4,21.27,19.27
09-06-2023 05:00,09-06-2023 06:00,126.25,47.25,0.4,16.57,18.07
09-06-2023 06:00,09-06-2023 07:00,141.0,48.5,0.4,13.57,20.4
09-06-2023 07:00,09-06-2023 08:00,148.75,44.5,0.4,13.43,22.9
09-06-2023 08:00,09-06-2023 09:00,135.5,31.25,0.4,18.15,26.4
09-06-2023 09:00,09-06-2023 10:00,161.0,40.75,0.4,27.98,25.25
09-06-2023 10:00,09-06-2023 11:00,177.5,43.0,0.45,34.3,24.15
09-06-2023 11:00,09-06-2023 12:00,213.5,54.75,0.4,38.0,22.8
09-06-2023 12:00,09-06-2023 13:00,169.75,68.0,0.33,42.25,22.08
09-06-2023 13:00,09-06-2023 14:00,155.25,78.0,0.3,40.0,21.75
09-06-2023 14:00,09-06-2023 15:00,142.0,54.5,0.3,36.4,22.12
09-06-2023 15:00,09-06-2023 16:00,139.75,29.0,0.3,34.12,21.27
09-06-2023 16:00,09-06-2023 17:00,127.75,16.0,0.3,33.28,23.02
09-06-2023 17:00,09-06-2023 18:00,152.5,16.25,0.3,31.6,23.67
09-06-2023 18:00,09-06-2023 19:00,189.5,22.75,0.3,24.0,21.58
09-06-2023 19:00,09-06-2023 20:00,171.0,43.75,0.3,18.3,22.67
09-06-2023 20:00,09-06-2023 21:00,144.25,51.25,0.3,18.83,21.05
09-06-2023 21:00,09-06-2023 22:00,123.5,37.5,0.3,21.3,21.25
09-06-2023 22:00,09-06-2023 23:00,81.5,30.0,0.3,23.77,18.85
09-06-2023 23:00,10-06-2023 00:00,68.0,,0.3,20.98,20.05
10-06-2023 00:00,10-06-2023 01:00,72.25,20.0,0.3,18.25,20.33
10-06-2023 01:00,10-06-2023 02:00,88.0,22.5,0.53,16.0,25.28
10-06-2023 02:00,10-06-2023 03:00,100.75,33.0,0.55,15.85,23.23
10-06-2023 03:00,10-06-2023 04:00,109.0,44.75,0.53,15.17,22.05
10-06-2023 04:00,10-06-2023 05:00,99.25,51.75,0.55,16.07,20.2
10-06-2023 05:00,10-06-2023 06:00,103.75,49.0,0.6,12.93,19.27
10-06-2023 06:00,10-06-2023 07:00,123.25,46.5,0.6,11.73,20.97
10-06-2023 07:00,10-06-2023 08:00,122.75,28.25,0.6,12.12,19.75
10-06-2023 08:00,10-06-2023 09:00,142.25,24.5,0.58,14.85,18.27
10-06-2023 09:00,10-06-2023 10:00,199.5,33.0,0.62,21.62,17.57
10-06-2023 10:00,10-06-2023 11:00,249.25,46.75,0.62,25.65,19.65
10-06-2023 11:00,10-06-2023 12:00,253.5,58.5,0.6,28.05,19.65
10-06-2023 12:00,10-06-2023 13:00,203.25,80.0,0.6,33.03,19.88
10-06-2023 13:00,10-06-2023 14:00,183.25,78.75,0.6,30.2,20.73
10-06-2023 14:00,10-06-2023 15:00,181.25,52.25,0.6,26.27,20.57
10-06-2023 15:00,10-06-2023 16:00,167.75,28.75,0.6,26.8,19.7
10-06-2023 16:00,10-06-2023 17:00,157.25,2.0,0.53,29.35,18.42
10-06-2023 17:00,10-06-2023 18:00,206.25,10.0,0.6,27.48,21.1
10-06-2023 18:00,10-06-2023 19:00,274.5,28.25,0.62,21.9,29.03
10-06-2023 19:00,10-06-2023 20:00,169.0,41.75,0.77,18.68,35.73
10-06-2023 20:00,10-06-2023 21:00,137.75,49.75,0.85,14.12,37.08
10-06-2023 21:00,10-06-2023 22:00,139.75,39.0,0.85,14.4,33.9
10-06-2023 22:00,10-06-2023 23:00,123.75,27.5,0.75,13.9,34.73
10-06-2023 23:00,11-06-2023 00:00,102.75,7.33,0.73,14.75,29.0
11-06-2023 00:00,11-06-2023 01:00,108.25,23.5,0.78,11.38,29.33
11-06-2023 01:00,11-06-2023 02:00,131.25,39.0,0.63,19.0,24.62
11-06-2023 02:00,11-06-2023 03:00,96.0,35.25,0.5,22.17,20.3
11-06-2023 03:00,11-06-2023 04:00,105.5,34.25,0.47,30.7,17.73
11-06-2023 04:00,11-06-2023 05:00,73.0,34.25,0.43,33.55,18.6
11-06-2023 05:00,11-06-2023 06:00,55.0,25.5,0.5,30.4,19.27
11-06-2023 06:00,11-06-2023 07:00,70.25,34.5,0.58,21.38,20.25
11-06-2023 07:00,11-06-2023 08:00,85.25,35.5,0.6,20.8,17.42
11-06-2023 08:00,11-06-2023 09:00,79.0,27.0,0.6,22.48,17.07
11-06-2023 09:00,11-06-2023 10:00,99.75,36.0,0.6,30.58,18.53
11-06-2023 10:00,11-06-2023 11:00,132.75,46.25,0.67,36.53,19.73
11-06-2023 11:00,11-06-2023 12:00,174.0,53.0,0.6,46.25,21.5
11-06-2023 12:00,11-06-2023 13:00,151.0,60.0,0.53,42.27,20.78
11-06-2023 13:00,11-06-2023 14:00,146.75,62.5,0.43,37.77,19.55
11-06-2023 14:00,11-06-2023 15:00,177.0,50.75,0.5,39.25,18.43
11-06-2023 15:00,11-06-2023 16:00,184.25,18.25,0.5,38.73,18.0
11-06-2023 16:00,11-06-2023 17:00,228.25,18.5,0.5,37.9,19.08
11-06-2023 17:00,11-06-2023 18:00,244.25,37.5,0.5,35.88,20.02
11-06-2023 18:00,11-06-2023 19:00,234.0,44.75,0.5,36.12,21.85
11-06-2023 19:00,11-06-2023 20:00,175.0,47.25,0.62,30.2,28.5
11-06-2023 20:00,11-06-2023 21:00,185.5,61.5,0.85,22.05,35.62
11-06-2023 21:00,11-06-2023 22:00,212.5,73.5,0.97,19.68,38.98
11-06-2023 22:00,11-06-2023 23:00,215.5,57.75,0.78,26.18,33.92
11-06-2023 23:00,12-06-2023 00:00,171.5,23.5,0.65,28.65,27.57
12-06-2023 00:00,12-06-2023 01:00,132.25,26.0,0.6,27.2,25.95
12-06-2023 01:00,12-06-2023 02:00,127.25,40.25,0.6,28.4,25.17
12-06-2023 02:00,12-06-2023 03:00,127.75,47.75,0.53,27.1,23.45
12-06-2023 03:00,12-06-2023 04:00,128.75,53.0,0.5,25.5,24.1
12-06-2023 04:00,12-06-2023 05:00,138.75,67.25,0.6,23.5,23.38
12-06-2023 05:00,12-06-2023 06:00,157.0,83.25,0.7,19.85,20.95
12-06-2023 06:00,12-06-2023 07:00,161.25,77.75,0.7,20.5,24.95
12-06-2023 07:00,12-06-2023 08:00,132.0,56.25,0.7,23.53,25.35
12-06-2023 08:00,12-06-2023 09:00,116.75,47.25,0.7,32.48,25.6
12-06-2023 09:00,12-06-2023 10:00,124.25,42.5,0.6,42.55,23.0
12-06-2023 10:00,12-06-2023 11:00,155.25,40.0,0.6,42.17,22.32
12-06-2023 11:00,12-06-2023 12:00,252.5,60.0,0.6,38.67,23.77
12-06-2023 12:00,12-06-2023 13:00,246.25,78.75,0.6,37.35,22.95
12-06-2023 13:00,12-06-2023 14:00,247.25,82.25,0.6,34.22,23.1
12-06-2023 14:00,12-06-2023 15:00,235.25,50.5,0.65,28.78,22.1
12-06-2023 15:00,12-06-2023 16:00,219.75,19.25,0.6,30.3,20.6
12-06-2023 16:00,12-06-2023 17:00,207.75,7.25,0.63,32.98,20.85
12-06-2023 17:00,12-06-2023 18:00,209.0,25.5,0.7,36.28,21.58
12-06-2023 18:00,12-06-2023 19:00,206.5,36.0,0.77,34.45,25.73
12-06-2023 19:00,12-06-2023 20:00,215.75,58.75,0.95,22.52,31.73
12-06-2023 20:00,12-06-2023 21:00,239.25,93.0,1.25,13.1,41.2
12-06-2023 21:00,12-06-2023 22:00,235.25,68.5,1.3,18.15,42.42
12-06-2023 22:00,12-06-2023 23:00,216.75,53.5,1.25,20.18,40.6
12-06-2023 23:00,13-06-2023 00:00,205.0,33.5,1.1,21.88,35.55
13-06-2023 00:00,13-06-2023 01:00,207.0,23.75,0.97,20.75,34.67
13-06-2023 01:00,13-06-2023 02:00,214.25,56.25,0.77,14.6,29.45
13-06-2023 02:00,13-06-2023 03:00,247.25,64.75,0.6,12.57,24.35
13-06-2023 03:00,13-06-2023 04:00,253.0,64.5,0.6,9.47,26.25
13-06-2023 04:00,13-06-2023 05:00,262.0,78.25,0.58,10.3,23.48
13-06-2023 05:00,13-06-2023 06:00,306.5,90.0,0.73,10.82,18.7
13-06-2023 06:00,13-06-2023 07:00,333.5,85.0,0.7,9.93,21.4
13-06-2023 07:00,13-06-2023 08:00,328.0,53.75,0.65,12.8,24.7
13-06-2023 08:00,13-06-2023 09:00,283.0,60.0,0.57,17.48,22.4
13-06-2023 09:00,13-06-2023 10:00,238.25,57.5,0.45,21.9,23.28
13-06-2023 10:00,13-06-2023 11:00,253.75,39.5,0.4,26.3,21.17
13-06-2023 11:00,13-06-2023 12:00,280.0,42.75,0.45,21.98,22.88
13-06-2023 12:00,13-06-2023 13:00,215.5,69.75,0.7,16.73,28.35
13-06-2023 13:00,13-06-2023 14:00,179.75,73.25,0.67,17.15,
13-06-2023 14:00,13-06-2023 15:00,172.75,47.5,0.57,15.8,
13-06-2023 15:00,13-06-2023 16:00,208.25,33.0,0.6,20.1,21.23
13-06-2023 16:00,13-06-2023 17:00,274.0,18.0,0.6,21.95,21.6
13-06-2023 17:00,13-06-2023 18:00,313.5,41.0,0.6,21.85,22.65
13-06-2023 18:00,13-06-2023 19:00,335.75,60.25,0.67,19.38,24.68
13-06-2023 19:00,13-06-2023 20:00,345.0,76.25,1.03,10.27,35.1
13-06-2023 20:00,13-06-2023 21:00,350.75,88.25,1.4,7.48,41.38
13-06-2023 21:00,13-06-2023 22:00,356.5,92.5,1.58,7.28,40.48
13-06-2023 22:00,13-06-2023 23:00,337.0,77.75,1.2,7.67,34.15
13-06-2023 23:00,14-06-2023 00:00,295.0,43.25,0.85,8.85,28.05
14-06-2023 00:00,14-06-2023 01:00,270.75,11.5,0.57,17.68,23.0
14-06-2023 01:00,14-06-2023 02:00,247.75,32.0,0.57,23.7,20.9
14-06-2023 02:00,14-06-2023 03:00,217.0,35.25,0.65,22.75,21.18
14-06-2023 03:00,14-06-2023 04:00,168.75,38.25,0.6,20.98,20.45
14-06-2023 04:00,14-06-2023 05:00,184.0,45.5,0.65,21.6,19.27
14-06-2023 05:00,14-06-2023 06:00,186.5,54.0,0.85,18.57,19.88
14-06-2023 06:00,14-06-2023 07:00,219.0,69.5,0.9,18.4,20.3
14-06-2023 07:00,14-06-2023 08:00,237.0,53.5,0.85,16.43,19.73
14-06-2023 08:00,14-06-2023 09:00,224.25,47.25,0.68,17.38,18.3
14-06-2023 09:00,14-06-2023 10:00,211.0,25.25,0.6,18.9,17.77
14-06-2023 10:00,14-06-2023 11:00,219.5,33.25,0.65,20.77,19.2
14-06-2023 11:00,14-06-2023 12:00,255.5,49.0,0.7,19.45,20.0
14-06-2023 12:00,14-06-2023 13:00,249.5,63.25,0.6,18.4,21.48
14-06-2023 13:00,14-06-2023 14:00,307.0,72.25,0.6,17.7,21.6
14-06-2023 14:00,14-06-2023 15:00,331.0,52.75,0.7,15.1,22.9
14-06-2023 15:00,14-06-2023 16:00,322.25,48.5,0.6,18.7,18.57
14-06-2023 16:00,14-06-2023 17:00,288.25,27.25,0.6,18.27,19.3
14-06-2023 17:00,14-06-2023 18:00,253.0,22.0,0.62,18.23,20.95
14-06-2023 18:00,14-06-2023 19:00,216.75,29.0,0.78,15.55,23.88
14-06-2023 19:00,14-06-2023 20:00,216.0,58.25,1.05,9.47,30.38
14-06-2023 20:00,14-06-2023 21:00,241.0,77.75,1.1,8.9,34.77
14-06-2023 21:00,14-06-2023 22:00,261.25,52.0,0.73,14.03,28.25
14-06-2023 22:00,14-06-2023 23:00,109.25,18.5,0.65,18.88,26.12
14-06-2023 23:00,15-06-2023 00:00,131.5,6.25,0.65,20.15,23.8
15-06-2023 00:00,15-06-2023 01:00,88.25,6.25,0.7,18.7,25.02
15-06-2023 01:00,15-06-2023 02:00,94.75,26.5,0.63,22.9,22.1
15-06-2023 02:00,15-06-2023 03:00,119.0,40.0,0.55,18.47,19.48
15-06-2023 03:00,15-06-2023 04:00,132.75,42.0,0.6,17.02,17.32
15-06-2023 04:00,15-06-2023 05:00,111.5,44.75,0.6,14.45,16.62
15-06-2023 05:00,15-06-2023 06:00,121.0,38.75,0.67,12.1,20.85
15-06-2023 06:00,15-06-2023 07:00,152.0,51.75,0.77,12.75,20.92
15-06-2023 07:00,15-06-2023 08:00,160.5,49.75,0.7,13.18,18.93
15-06-2023 08:00,15-06-2023 09:00,135.75,28.0,0.62,15.43,17.95
15-06-2023 09:00,15-06-2023 10:00,161.0,26.75,0.6,21.78,19.4
15-06-2023 10:00,15-06-2023 11:00,165.5,29.0,0.6,22.82,19.95
15-06-2023 11:00,15-06-2023 12:00,296.0,52.25,0.6,21.05,20.35
15-06-2023 12:00,15-06-2023 13:00,273.5,67.5,0.6,23.95,20.95
15-06-2023 13:00,15-06-2023 14:00,198.75,63.75,0.6,22.95,21.28
15-06-2023 14:00,15-06-2023 15:00,167.25,48.25,0.6,23.02,19.65
15-06-2023 15:00,15-06-2023 16:00,137.5,22.0,0.53,20.62,18.25
15-06-2023 16:00,15-06-2023 17:00,131.0,23.0,0.5,20.07,18.85
15-06-2023 17:00,15-06-2023 18:00,112.0,22.0,0.53,22.85,20.1
15-06-2023 18:00,15-06-2023 19:00,104.75,18.5,0.62,26.25,21.73
15-06-2023 19:00,15-06-2023 20:00,121.25,23.0,0.8,25.35,28.62
15-06-2023 20:00,15-06-2023 21:00,126.75,43.75,0.83,22.77,32.3
15-06-2023 21:00,15-06-2023 22:00,123.5,51.5,0.93,15.05,37.4
15-06-2023 22:00,15-06-2023 23:00,124.0,38.25,1.0,9.23,43.33
15-06-2023 23:00,16-06-2023 00:00,112.75,4.0,0.82,11.62,40.48
16-06-2023 00:00,16-06-2023 01:00,85.25,11.5,0.62,16.82,30.05
