25-06-2023 03:00,25-06-2023 04:00,84.0,37.25,0.53,4.07,6.98
25-06-2023 04:00,25-06-2023 05:00,15.5,7.25,0.6,3.97,8.22
25-06-2023 05:00,25-06-2023 06:00,8.25,4.0,0.67,3.5,14.4
25-06-2023 06:00,25-06-2023 07:00,8.75,1.0,0.65,2.23,14.5
25-06-2023 07:00,25-06-2023 08:00,10.0,2.0,0.73,3.7,17.38
25-06-2023 08:00,25-06-2023 09:00,17.0,4.25,0.95,3.1,21.15
25-06-2023 09:00,25-06-2023 10:00,22.25,11.5,1.35,3.25,22.15
25-06-2023 10:00,25-06-2023 11:00,32.0,15.5,1.3,2.5,18.23
25-06-2023 11:00,25-06-2023 12:00,38.25,21.75,1.2,4.4,18.75
25-06-2023 12:00,25-06-2023 13:00,28.25,16.75,1.1,2.3,21.45
25-06-2023 13:00,25-06-2023 14:00,25.0,13.0,1.38,3.05,19.7
25-06-2023 14:00,25-06-2023 15:00,30.5,13.0,1.23,3.9,14.9
25-06-2023 15:00,25-06-2023 16:00,39.25,15.25,1.37,3.07,18.15
25-06-2023 16:00,25-06-2023 17:00,65.25,23.5,0.85,5.12,14.03
25-06-2023 17:00,25-06-2023 18:00,56.5,32.5,1.0,18.73,15.5
25-06-2023 18:00,25-06-2023 19:00,72.75,45.0,0.95,21.4,16.3
25-06-2023 19:00,25-06-2023 20:00,74.25,40.0,0.97,3.97,12.82
25-06-2023 20:00,25-06-2023 21:00,76.25,32.5,1.05,4.75,12.32
25-06-2023 21:00,25-06-2023 22:00,109.25,32.5,1.93,3.65,18.38
25-06-2023 22:00,25-06-2023 23:00,206.75,42.0,1.12,3.32,15.57
25-06-2023 23:00,26-06-2023 00:00,77.75,32.0,1.3,4.55,17.48
26-06-2023 00:00,26-06-2023 01:00,96.0,40.25,1.32,9.38,18.25
26-06-2023 01:00,26-06-2023 02:00,131.25,47.75,1.45,26.5,15.78
26-06-2023 02:00,26-06-2023 03:00,158.0,49.5,1.2,10.6,15.0
26-06-2023 03:00,26-06-2023 04:00,104.75,46.5,1.2,10.0,12.73
26-06-2023 04:00,26-06-2023 05:00,90.25,42.0,1.12,9.0,12.35
26-06-2023 05:00,26-06-2023 06:00,90.0,41.5,0.88,6.22,13.0
26-06-2023 06:00,26-06-2023 07:00,75.25,36.25,0.75,10.4,12.68
26-06-2023 07:00,26-06-2023 08:00,76.5,30.25,0.83,21.8,11.77
26-06-2023 08:00,26-06-2023 09:00,96.75,44.75,0.78,3.73,9.3
26-06-2023 09:00,26-06-2023 10:00,71.25,41.25,0.7,3.67,8.07
26-06-2023 10:00,26-06-2023 11:00,75.25,47.25,0.85,4.58,9.95
26-06-2023 11:00,26-06-2023 12:00,94.25,62.0,0.87,6.05,10.72
26-06-2023 12:00,26-06-2023 13:00,85.0,51.0,0.7,6.78,10.57
26-06-2023 13:00,26-06-2023 14:00,65.25,28.0,0.73,6.2,12.35
26-06-2023 14:00,26-06-2023 15:00,107.75,34.5,1.17,6.65,21.77
26-06-2023 15:00,26-06-2023 16:00,136.25,45.0,0.87,11.32,17.4
26-06-2023 16:00,26-06-2023 17:00,111.0,43.75,0.88,12.82,13.03
26-06-2023 17:00,26-06-2023 18:00,88.0,38.75,0.8,7.15,10.25
26-06-2023 18:00,26-06-2023 19:00,67.75,33.75,0.9,9.55,12.62
26-06-2023 19:00,26-06-2023 20:00,127.75,32.75,1.53,5.3,21.25
26-06-2023 20:00,26-06-2023 21:00,226.5,39.0,1.0,4.12,11.97
26-06-2023 21:00,26-06-2023 22:00,85.25,32.5,1.18,3.95,15.0
26-06-2023 22:00,26-06-2023 23:00,147.0,37.75,2.27,3.6,14.97
26-06-2023 23:00,27-06-2023 00:00,276.5,53.5,1.5,3.27,14.82
27-06-2023 00:00,27-06-2023 01:00,153.0,45.75,1.27,4.62,15.38
27-06-2023 01:00,27-06-2023 02:00,168.0,61.75,0.85,22.1,11.5
27-06-2023 02:00,27-06-2023 03:00,115.25,54.75,0.7,6.45,10.9
27-06-2023 03:00,27-06-2023 04:00,89.0,42.25,0.7,6.45,11.97
27-06-2023 04:00,27-06-2023 05:00,67.0,30.0,0.55,11.25,6.7
27-06-2023 05:00,27-06-2023 06:00,26.0,15.5,0.6,7.0,11.53
27-06-2023 06:00,27-06-2023 07:00,21.0,10.0,0.55,3.52,8.53
27-06-2023 07:00,27-06-2023 08:00,28.25,14.25,0.8,2.6,11.55
27-06-2023 08:00,27-06-2023 09:00,44.5,14.25,1.02,3.15,14.88
27-06-2023 09:00,27-06-2023 10:00,87.0,32.0,1.35,4.45,13.38
27-06-2023 10:00,27-06-2023 11:00,166.75,36.75,1.05,6.08,18.32
27-06-2023 11:00,27-06-2023 12:00,106.0,33.5,0.93,6.45,17.0
27-06-2023 12:00,27-06-2023 13:00,68.5,33.0,0.8,8.43,17.4
27-06-2023 13:00,27-06-2023 14:00,61.0,27.25,0.7,8.23,15.1
27-06-2023 14:00,27-06-2023 15:00,55.0,27.0,0.8,10.38,15.82
27-06-2023 15:00,27-06-2023 16:00,81.5,28.25,1.03,8.9,22.1
27-06-2023 16:00,27-06-2023 17:00,122.75,40.25,0.88,10.9,16.1
27-06-2023 17:00,27-06-2023 18:00,82.5,36.0,0.83,5.78,13.3
27-06-2023 18:00,27-06-2023 19:00,67.0,29.5,0.95,7.45,13.23
27-06-2023 19:00,27-06-2023 20:00,80.75,31.0,1.1,7.0,13.78
27-06-2023 20:00,27-06-2023 21:00,83.0,36.75,1.12,12.48,57.38
27-06-2023 21:00,27-06-2023 22:00,75.5,28.5,1.15,17.07,64.12
27-06-2023 22:00,27-06-2023 23:00,85.0,33.25,1.2,4.6,53.95
27-06-2023 23:00,28-06-2023 00:00,104.75,34.25,1.1,4.73,35.2
28-06-2023 00:00,28-06-2023 01:00,112.75,35.75,0.95,3.3,28.12
28-06-2023 01:00,28-06-2023 02:00,88.5,35.75,0.85,28.0,21.65
28-06-2023 02:00,28-06-2023 03:00,88.0,29.25,0.8,8.25,21.8
28-06-2023 03:00,28-06-2023 04:00,125.75,31.0,0.87,9.68,20.6
28-06-2023 04:00,28-06-2023 05:00,105.75,45.75,0.9,21.17,19.2
28-06-2023 05:00,28-06-2023 06:00,136.5,78.25,0.9,22.7,19.38
28-06-2023 06:00,28-06-2023 07:00,121.75,63.75,0.88,46.28,20.1
28-06-2023 07:00,28-06-2023 08:00,85.75,43.5,0.77,5.45,19.78
28-06-2023 08:00,28-06-2023 09:00,68.5,36.5,0.73,2.27,15.53
28-06-2023 09:00,28-06-2023 10:00,62.5,26.25,0.62,2.25,11.0
28-06-2023 10:00,28-06-2023 11:00,58.75,19.5,0.65,2.88,10.28
28-06-2023 11:00,28-06-2023 12:00,63.75,24.0,0.67,5.6,10.93
28-06-2023 12:00,28-06-2023 13:00,71.0,24.25,0.72,6.58,10.73
28-06-2023 13:00,28-06-2023 14:00,66.5,23.75,0.7,7.75,10.85
28-06-2023 14:00,28-06-2023 15:00,63.75,22.25,0.8,10.55,11.15
28-06-2023 15:00,28-06-2023 16:00,83.5,28.5,1.0,6.35,17.18
28-06-2023 16:00,28-06-2023 17:00,131.25,23.75,1.4,3.4,16.35
28-06-2023 17:00,28-06-2023 18:00,146.25,16.75,1.45,2.75,19.12
28-06-2023 18:00,28-06-2023 19:00,131.5,20.75,1.1,3.27,18.38
28-06-2023 19:00,28-06-2023 20:00,68.75,9.25,1.27,2.17,21.73
28-06-2023 20:00,28-06-2023 21:00,117.5,17.25,2.0,2.38,13.85
28-06-2023 21:00,28-06-2023 22:00,249.75,36.25,2.25,3.65,18.18
28-06-2023 22:00,28-06-2023 23:00,251.5,54.5,2.12,3.38,15.7
28-06-2023 23:00,29-06-2023 00:00,218.5,51.25,1.53,3.0,13.55
29-06-2023 00:00,29-06-2023 01:00,164.5,47.25,1.12,3.62,12.23
29-06-2023 01:00,29-06-2023 02:00,193.75,52.25,1.12,24.9,11.12
29-06-2023 02:00,29-06-2023 03:00,168.75,60.75,1.1,11.28,7.5
29-06-2023 03:00,29-06-2023 04:00,203.25,85.5,1.2,7.07,6.58
29-06-2023 04:00,29-06-2023 05:00,230.75,126.75,1.03,5.15,6.22
29-06-2023 05:00,29-06-2023 06:00,222.75,146.0,0.9,5.78,11.97
29-06-2023 06:00,29-06-2023 07:00,166.5,109.5,0.82,32.62,21.63
29-06-2023 07:00,29-06-2023 08:00,121.0,74.25,0.5,14.1,13.45
29-06-2023 08:00,29-06-2023 09:00,41.25,20.5,0.5,6.3,12.45
29-06-2023 09:00,29-06-2023 10:00,10.25,2.0,0.68,2.6,14.75
29-06-2023 10:00,29-06-2023 11:00,15.5,7.75,0.58,2.42,11.8
29-06-2023 11:00,29-06-2023 12:00,20.75,14.75,0.57,1.85,10.15
29-06-2023 12:00,29-06-2023 13:00,29.0,16.75,0.85,5.65,12.75
29-06-2023 13:00,29-06-2023 14:00,53.75,38.75,0.85,23.5,15.5
29-06-2023 14:00,29-06-2023 15:00,68.5,46.0,0.75,18.45,9.25
29-06-2023 15:00,29-06-2023 16:00,50.75,23.5,0.7,15.65,9.68
29-06-2023 16:00,29-06-2023 17:00,47.0,19.0,0.7,8.1,10.65
29-06-2023 17:00,29-06-2023 18:00,,,,,
29-06-2023 18:00,29-06-2023 19:00,,,,,
29-06-2023 19:00,29-06-2023 20:00,,,,,
29-06-2023 20:00,29-06-2023 21:00,,,,,
29-06-2023 21:00,29-06-2023 22:00,123.5,19.25,1.32,2.67,19.2
29-06-2023 22:00,29-06-2023 23:00,178.5,23.0,1.38,3.17,23.25
29-06-2023 23:00,30-06-2023 00:00,125.25,22.25,1.3,3.47,19.25
30-06-2023 00:00,30-06-2023 01:00,85.25,22.5,1.32,2.63,19.57
30-06-2023 01:00,30-06-2023 02:00,101.75,31.5,1.35,25.6,18.15
30-06-2023 02:00,30-06-2023 03:00,88.25,34.75,1.2,7.3,17.3
30-06-2023 03:00,30-06-2023 04:00,88.0,30.75,1.07,6.3,15.45
30-06-2023 04:00,30-06-2023 05:00,51.0,30.0,0.4,5.28,10.88
30-06-2023 05:00,30-06-2023 06:00,5.5,5.0,0.47,8.97,11.97
30-06-2023 06:00,30-06-2023 07:00,16.5,7.0,0.62,14.25,16.18
30-06-2023 07:00,30-06-2023 08:00,29.75,13.75,0.57,5.78,11.82
30-06-2023 08:00,30-06-2023 09:00,38.5,18.25,0.7,3.53,11.0
30-06-2023 09:00,30-06-2023 10:00,38.25,24.25,0.7,12.4,10.22
30-06-2023 10:00,30-06-2023 11:00,40.5,24.75,0.85,42.0,12.2
30-06-2023 11:00,30-06-2023 12:00,61.75,33.75,0.8,30.88,12.18
30-06-2023 12:00,30-06-2023 13:00,58.25,33.75,0.78,10.4,12.2
30-06-2023 13:00,30-06-2023 14:00,53.25,25.75,0.7,4.72,9.65
30-06-2023 14:00,30-06-2023 15:00,36.5,22.0,0.7,6.3,9.03
30-06-2023 15:00,30-06-2023 16:00,38.25,20.5,0.73,7.33,10.73
30-06-2023 16:00,30-06-2023 17:00,31.0,13.5,0.68,3.25,8.38
30-06-2023 17:00,30-06-2023 18:00,10.25,6.5,0.8,3.58,10.03
30-06-2023 18:00,30-06-2023 19:00,27.0,9.5,1.05,6.4,14.92
30-06-2023 19:00,30-06-2023 20:00,46.0,16.0,1.0,77.5,11.7
30-06-2023 20:00,30-06-2023 21:00,39.5,20.5,0.92,9.47,9.9
30-06-2023 21:00,30-06-2023 22:00,40.0,17.0,0.97,40.0,9.98
30-06-2023 22:00,30-06-2023 23:00,44.75,19.5,0.9,5.17,10.28
30-06-2023 23:00,01-07-2023 00:00,48.0,19.0,0.97,3.2,8.8
01-07-2023 00:00,01-07-2023 01:00,64.25,18.75,0.82,3.92,7.17
01-07-2023 01:00,01-07-2023 02:00,47.75,10.75,0.8,25.0,8.5
01-07-2023 02:00,01-07-2023 03:00,46.25,21.75,0.7,14.2,6.3
01-07-2023 03:00,01-07-2023 04:00,57.75,32.5,0.7,5.0,5.0
01-07-2023 04:00,01-07-2023 05:00,48.5,12.0,0.68,4.17,6.03
01-07-2023 05:00,01-07-2023 06:00,65.25,10.25,0.7,4.22,6.55
01-07-2023 06:00,01-07-2023 07:00,79.5,19.0,0.78,3.7,6.15
01-07-2023 07:00,01-07-2023 08:00,64.25,33.0,0.73,3.6,5.33
01-07-2023 08:00,01-07-2023 09:00,55.5,28.75,0.7,2.15,4.48
01-07-2023 09:00,01-07-2023 10:00,48.5,24.75,0.73,2.67,3.62
01-07-2023 10:00,01-07-2023 11:00,54.75,23.0,0.68,2.42,4.15
01-07-2023 11:00,01-07-2023 12:00,46.0,21.0,0.73,3.7,4.95
01-07-2023 12:00,01-07-2023 13:00,61.0,25.25,0.82,4.62,7.95
01-07-2023 13:00,01-07-2023 14:00,69.75,29.0,0.83,9.23,8.67
01-07-2023 14:00,01-07-2023 15:00,68.25,28.75,0.8,21.35,8.08
01-07-2023 15:00,01-07-2023 16:00,63.25,27.75,0.8,16.02,7.93
01-07-2023 16:00,01-07-2023 17:00,54.25,25.75,0.78,16.98,7.83
01-07-2023 17:00,01-07-2023 18:00,49.25,21.0,0.7,11.15,7.1
01-07-2023 18:00,01-07-2023 19:00,42.25,17.75,0.73,5.7,7.1
01-07-2023 19:00,01-07-2023 20:00,47.25,17.0,0.8,3.97,7.15
01-07-2023 20:00,01-07-2023 21:00,54.75,18.25,0.95,4.08,9.57
01-07-2023 21:00,01-07-2023 22:00,64.75,22.0,0.92,36.4,10.03
01-07-2023 22:00,01-07-2023 23:00,56.75,19.5,0.85,4.25,9.28
01-07-2023 23:00,02-07-2023 00:00,43.5,11.75,0.8,2.35,7.3
02-07-2023 00:00,02-07-2023 01:00,39.25,10.5,0.7,2.28,6.7
02-07-2023 01:00,02-07-2023 02:00,30.25,9.75,0.62,19.8,6.12
02-07-2023 02:00,02-07-2023 03:00,33.75,12.0,0.8,6.58,5.3
02-07-2023 03:00,02-07-2023 04:00,52.75,12.25,0.83,2.8,6.45
02-07-2023 04:00,02-07-2023 05:00,52.25,13.75,0.73,2.98,5.38
02-07-2023 05:00,02-07-2023 06:00,39.5,16.75,0.7,2.75,4.78
02-07-2023 06:00,02-07-2023 07:00,52.5,21.5,0.73,2.33,3.3
02-07-2023 07:00,02-07-2023 08:00,48.5,27.75,0.7,3.0,3.38
02-07-2023 08:00,02-07-2023 09:00,42.75,24.25,0.8,2.43,2.85
02-07-2023 09:00,02-07-2023 10:00,49.0,25.75,0.8,2.68,3.38
02-07-2023 10:00,02-07-2023 11:00,58.25,29.25,0.8,3.33,3.78
02-07-2023 11:00,02-07-2023 12:00,77.5,33.0,0.87,4.67,6.57
02-07-2023 12:00,02-07-2023 13:00,84.0,34.75,0.82,5.5,6.85
02-07-2023 13:00,02-07-2023 14:00,100.0,40.25,0.8,7.0,8.55
02-07-2023 14:00,02-07-2023 15:00,98.25,40.75,0.82,6.1,12.73
02-07-2023 15:00,02-07-2023 16:00,84.25,40.25,0.73,5.6,8.65
02-07-2023 16:00,02-07-2023 17:00,86.25,42.75,0.72,5.88,8.55
02-07-2023 17:00,02-07-2023 18:00,101.25,51.75,0.9,6.22,13.95
02-07-2023 18:00,02-07-2023 19:00,144.25,68.5,0.98,5.75,14.32
02-07-2023 19:00,02-07-2023 20:00,179.0,85.25,1.03,5.47,17.2
02-07-2023 20:00,02-07-2023 21:00,180.25,78.25,1.0,5.02,11.15
02-07-2023 21:00,02-07-2023 22:00,124.0,56.75,1.25,3.52,12.45
02-07-2023 22:00,02-07-2023 23:00,135.75,62.0,1.5,3.2,17.27
02-07-2023 23:00,03-07-2023 00:00,142.75,60.75,1.5,5.2,18.58
03-07-2023 00:00,03-07-2023 01:00,136.5,55.25,1.32,17.95,15.65
03-07-2023 01:00,03-07-2023 02:00,126.25,48.75,1.2,25.4,11.57
03-07-2023 02:00,03-07-2023 03:00,113.5,44.0,1.1,10.3,8.7
03-07-2023 03:00,03-07-2023 04:00,97.0,41.25,1.1,9.53,7.95
03-07-2023 04:00,03-07-2023 05:00,89.5,42.0,1.0,7.62,6.6
03-07-2023 05:00,03-07-2023 06:00,94.25,40.25,0.95,5.17,7.35
03-07-2023 06:00,03-07-2023 07:00,90.5,36.0,0.9,5.55,23.88
03-07-2023 07:00,03-07-2023 08:00,77.0,39.0,0.83,4.77,74.88
03-07-2023 08:00,03-07-2023 09:00,151.75,44.0,1.4,2.07,66.23
03-07-2023 09:00,03-07-2023 10:00,291.75,52.5,1.6,4.7,57.72
03-07-2023 10:00,03-07-2023 11:00,213.25,50.75,1.38,5.85,35.8
03-07-2023 11:00,03-07-2023 12:00,196.0,49.25,1.2,8.03,17.57
03-07-2023 12:00,03-07-2023 13:00,195.75,49.5,1.03,4.4,16.98
03-07-2023 13:00,03-07-2023 14:00,193.25,57.0,1.1,3.22,22.67
03-07-2023 14:00,03-07-2023 15:00,182.75,55.25,0.9,5.9,17.05
03-07-2023 15:00,03-07-2023 16:00,165.5,49.0,0.87,6.7,17.5
03-07-2023 16:00,03-07-2023 17:00,157.25,46.25,0.85,5.65,15.67
03-07-2023 17:00,03-07-2023 18:00,147.5,46.75,0.93,4.67,21.25
03-07-2023 18:00,03-07-2023 19:00,155.5,55.25,0.92,25.22,16.7
03-07-2023 19:00,03-07-2023 20:00,169.0,82.5,1.03,17.77,18.1
03-07-2023 20:00,03-07-2023 21:00,176.75,82.25,1.2,7.5,19.62
03-07-2023 21:00,03-07-2023 22:00,172.0,85.5,1.3,5.92,19.75
03-07-2023 22:00,03-07-2023 23:00,174.5,85.75,1.58,4.72,20.68
03-07-2023 23:00,04-07-2023 00:00,187.75,89.0,1.47,3.12,17.15
04-07-2023 00:00,04-07-2023 01:00,174.5,83.0,1.1,4.4,18.33
04-07-2023 01:00,04-07-2023 02:00,157.0,80.25,0.9,30.8,14.9
04-07-2023 02:00,04-07-2023 03:00,131.75,71.25,0.7,7.75,13.2
04-07-2023 03:00,04-07-2023 04:00,117.0,69.25,0.73,5.08,11.32
04-07-2023 04:00,04-07-2023 05:00,109.5,70.5,0.73,5.33,8.9
04-07-2023 05:00,04-07-2023 06:00,106.5,67.75,0.85,5.47,10.7
04-07-2023 06:00,04-07-2023 07:00,112.75,57.25,0.85,4.37,8.95
04-07-2023 07:00,04-07-2023 08:00,138.25,62.25,0.8,6.5,9.03
04-07-2023 08:00,04-07-2023 09:00,220.25,57.5,1.2,4.0,14.0
04-07-2023 09:00,04-07-2023 10:00,262.0,53.0,1.52,5.23,11.18
04-07-2023 10:00,04-07-2023 11:00,191.75,34.75,1.45,4.63,20.05
04-07-2023 11:00,04-07-2023 12:00,167.5,37.25,0.97,9.85,11.15
04-07-2023 12:00,04-07-2023 13:00,124.5,45.5,0.75,10.25,8.47
04-07-2023 13:00,04-07-2023 14:00,95.0,41.25,0.8,13.0,10.05
04-07-2023 14:00,04-07-2023 15:00,137.75,37.75,0.98,7.55,15.97
04-07-2023 15:00,04-07-2023 16:00,249.5,22.0,1.3,4.28,20.93
04-07-2023 16:00,04-07-2023 17:00,82.25,12.0,0.88,2.6,16.95
04-07-2023 17:00,04-07-2023 18:00,61.0,12.5,0.93,4.77,21.23
04-07-2023 18:00,04-07-2023 19:00,86.75,24.25,1.1,3.1,30.28
04-07-2023 19:00,04-07-2023 20:00,92.0,28.5,1.13,4.17,27.35
04-07-2023 20:00,04-07-2023 21:00,91.5,32.5,0.95,2.65,18.52
04-07-2023 21:00,04-07-2023 22:00,102.0,41.5,1.4,5.5,17.4
04-07-2023 22:00,04-07-2023 23:00,128.5,46.5,0.95,2.95,13.17
04-07-2023 23:00,05-07-2023 00:00,93.5,47.5,0.8,3.7,10.65
05-07-2023 00:00,05-07-2023 01:00,74.75,46.25,0.8,5.2,9.48
05-07-2023 01:00,05-07-2023 02:00,79.25,47.25,0.8,28.9,8.05
05-07-2023 02:00,05-07-2023 03:00,80.5,47.5,0.7,8.43,9.4
05-07-2023 03:00,05-07-2023 04:00,64.75,46.5,0.7,5.25,9.1
05-07-2023 04:00,05-07-2023 05:00,63.5,44.75,0.78,4.5,5.17
05-07-2023 05:00,05-07-2023 06:00,51.5,34.5,0.7,3.9,4.7
05-07-2023 06:00,05-07-2023 07:00,50.5,35.25,0.75,5.87,5.55
05-07-2023 07:00,05-07-2023 08:00,73.5,43.5,1.03,5.2,7.62
05-07-2023 08:00,05-07-2023 09:00,102.5,47.5,0.88,3.5,5.95
05-07-2023 09:00,05-07-2023 10:00,80.25,44.75,1.05,3.98,7.22
05-07-2023 10:00,05-07-2023 11:00,91.5,40.75,1.1,4.2,11.95
05-07-2023 11:00,05-07-2023 12:00,91.25,37.75,0.97,8.0,8.18
05-07-2023 12:00,05-07-2023 13:00,84.5,33.25,0.82,12.25,7.12
05-07-2023 13:00,05-07-2023 14:00,100.25,44.5,2.02,7.1,17.3
05-07-2023 14:00,05-07-2023 15:00,85.75,57.25,1.95,11.03,16.3
05-07-2023 15:00,05-07-2023 16:00,95.5,49.5,0.8,12.97,7.75
05-07-2023 16:00,05-07-2023 17:00,69.25,33.25,0.6,9.25,7.42
05-07-2023 17:00,05-07-2023 18:00,61.75,31.5,0.67,7.1,10.4
05-07-2023 18:00,05-07-2023 19:00,62.5,20.75,0.57,5.83,13.6
05-07-2023 19:00,05-07-2023 20:00,31.75,12.5,0.73,5.5,14.27
05-07-2023 20:00,05-07-2023 21:00,39.5,20.5,1.3,5.03,15.9
05-07-2023 21:00,05-07-2023 22:00,82.5,32.75,2.02,3.85,27.5
05-07-2023 22:00,05-07-2023 23:00,174.5,37.0,1.88,4.67,19.9
05-07-2023 23:00,06-07-2023 00:00,176.5,33.25,1.2,6.5,17.5
06-07-2023 00:00,06-07-2023 01:00,72.0,33.5,0.73,3.38,17.1
06-07-2023 01:00,06-07-2023 02:00,73.75,39.5,0.6,32.0,20.32
06-07-2023 02:00,06-07-2023 03:00,63.25,36.75,0.6,9.15,26.4
06-07-2023 03:00,06-07-2023 04:00,67.75,42.75,0.6,6.1,31.07
06-07-2023 04:00,06-07-2023 05:00,63.25,44.0,0.73,6.27,30.85
06-07-2023 05:00,06-07-2023 06:00,67.25,42.25,0.72,5.0,18.15
06-07-2023 06:00,06-07-2023 07:00,74.5,46.25,0.82,4.5,14.35
06-07-2023 07:00,06-07-2023 08:00,105.25,47.75,0.8,9.95,10.97
06-07-2023 08:00,06-07-2023 09:00,61.0,50.25,0.82,5.75,8.72
06-07-2023 09:00,06-07-2023 10:00,55.75,39.5,0.7,3.6,6.18
06-07-2023 10:00,06-07-2023 11:00,14.0,5.25,0.72,4.9,6.72
06-07-2023 11:00,06-07-2023 12:00,21.0,10.25,0.8,5.47,8.22
06-07-2023 12:00,06-07-2023 13:00,32.0,20.75,0.85,22.23,9.3
06-07-2023 13:00,06-07-2023 14:00,27.75,12.25,0.7,8.4,7.72
06-07-2023 14:00,06-07-2023 15:00,25.0,8.0,0.75,13.87,10.32
06-07-2023 15:00,06-07-2023 16:00,26.75,12.25,0.7,4.67,12.55
06-07-2023 16:00,06-07-2023 17:00,22.0,13.75,0.7,4.63,15.65
06-07-2023 17:00,06-07-2023 18:00,21.0,8.5,0.7,4.03,18.1
06-07-2023 18:00,06-07-2023 19:00,27.75,12.75,0.72,4.1,15.3
06-07-2023 19:00,06-07-2023 20:00,30.75,12.0,0.73,6.35,14.55
06-07-2023 20:00,06-07-2023 21:00,34.75,13.25,0.9,4.3,14.62
06-07-2023 21:00,06-07-2023 22:00,39.75,17.0,0.85,3.03,12.9
06-07-2023 22:00,06-07-2023 23:00,39.75,19.75,0.8,2.6,10.62
06-07-2023 23:00,07-07-2023 00:00,44.5,29.25,0.8,2.92,10.1
07-07-2023 00:00,07-07-2023 01:00,52.75,34.5,0.8,3.3,9.47
07-07-2023 01:00,07-07-2023 02:00,52.75,37.5,0.7,28.4,7.58
07-07-2023 02:00,07-07-2023 03:00,46.0,32.25,0.7,6.58,8.3
07-07-2023 03:00,07-07-2023 04:00,46.0,32.25,0.7,5.6,8.57
07-07-2023 04:00,07-07-2023 05:00,47.25,36.75,0.7,3.57,8.32
07-07-2023 05:00,07-07-2023 06:00,49.5,30.75,0.7,3.83,7.97
07-07-2023 06:00,07-07-2023 07:00,45.5,32.25,0.7,3.2,8.18
07-07-2023 07:00,07-07-2023 08:00,49.75,31.0,0.77,3.45,10.22
07-07-2023 08:00,07-07-2023 09:00,58.25,32.5,0.85,3.73,10.28
07-07-2023 09:00,07-07-2023 10:00,58.75,27.75,0.8,4.08,11.12
07-07-2023 10:00,07-07-2023 11:00,73.0,29.75,1.1,4.33,15.55
07-07-2023 11:00,07-07-2023 12:00,115.0,39.5,0.93,5.42,13.78
07-07-2023 12:00,07-07-2023 13:00,95.0,41.25,0.78,7.62,10.7
07-07-2023 13:00,07-07-2023 14:00,59.75,33.25,0.73,7.38,8.68
07-07-2023 14:00,07-07-2023 15:00,59.0,36.0,0.7,9.15,9.5
07-07-2023 15:00,07-07-2023 16:00,72.25,40.5,0.7,8.0,48.12
07-07-2023 16:00,07-07-2023 17:00,57.75,33.0,0.7,6.97,67.05
07-07-2023 17:00,07-07-2023 18:00,53.75,23.75,0.72,6.72,65.47
07-07-2023 18:00,07-07-2023 19:00,44.5,23.25,0.8,4.0,49.27
07-07-2023 19:00,07-07-2023 20:00,45.75,23.0,0.8,4.85,15.48
07-07-2023 20:00,07-07-2023 21:00,48.25,20.5,0.92,2.6,15.05
07-07-2023 21:00,07-07-2023 22:00,53.25,20.5,0.85,3.83,12.25
07-07-2023 22:00,07-07-2023 23:00,40.5,15.5,0.93,2.62,12.23
07-07-2023 23:00,08-07-2023 00:00,47.5,14.5,0.97,3.45,11.93
08-07-2023 00:00,08-07-2023 01:00,55.0,18.0,0.8,2.53,11.28
08-07-2023 01:00,08-07-2023 02:00,53.0,24.0,0.73,25.6,10.57
08-07-2023 02:00,08-07-2023 03:00,45.75,22.25,0.7,6.62,8.8
08-07-2023 03:00,08-07-2023 04:00,35.5,17.0,0.63,4.65,6.8
08-07-2023 04:00,08-07-2023 05:00,13.5,,0.6,3.12,6.12
08-07-2023 05:00,08-07-2023 06:00,6.0,,0.6,2.82,6.83
08-07-2023 06:00,08-07-2023 07:00,6.5,5.0,0.62,2.3,6.75
08-07-2023 07:00,08-07-2023 08:00,12.75,7.0,0.77,2.8,8.15
08-07-2023 08:00,08-07-2023 09:00,27.67,14.67,0.77,3.6,7.47
08-07-2023 09:00,08-07-2023 10:00,29.25,19.5,0.8,4.1,7.72
08-07-2023 10:00,08-07-2023 11:00,25.75,18.75,0.7,3.48,6.6
08-07-2023 11:00,08-07-2023 12:00,12.0,2.75,0.7,3.53,8.3
08-07-2023 12:00,08-07-2023 13:00,13.5,7.5,0.95,4.08,11.22
08-07-2023 13:00,08-07-2023 14:00,27.0,24.0,0.82,5.28,7.7
08-07-2023 14:00,08-07-2023 15:00,,,0.9,3.08,14.8
08-07-2023 15:00,08-07-2023 16:00,,,0.8,8.1,12.5
08-07-2023 16:00,08-07-2023 17:00,,,,,
08-07-2023 17:00,08-07-2023 18:00,,,,,
08-07-2023 18:00,08-07-2023 19:00,,,,,
08-07-2023 19:00,08-07-2023 20:00,,,,,
08-07-2023 20:00,08-07-2023 21:00,,,,,
08-07-2023 21:00,08-07-2023 22:00,,,,,
08-07-2023 22:00,08-07-2023 23:00,,,,,
08-07-2023 23:00,09-07-2023 00:00,,,,,
09-07-2023 00:00,09-07-2023 01:00,,,,,
09-07-2023 01:00,09-07-2023 02:00,,,,,
09-07-2023 02:00,09-07-2023 03:00,,,,,
09-07-2023 03:00,09-07-2023 04:00,,,,,
09-07-2023 04:00,09-07-2023 05:00,,,,,
09-07-2023 05:00,09-07-2023 06:00,,,,,
09-07-2023 06:00,09-07-2023 07:00,,,,,
